Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
4.018642167,-0.6110094774,-1.714083494,-0.3407271963,1.851353513
4.028629167,-0.5632763171,-1.802707695,-0.4215439028,1.935131651
4.038616166,-0.6812222582,-1.848417719,-0.3247736531,1.996544453
4.048603166,-0.7030581003,-1.894213112,-0.2821620691,2.040085645
4.058590166,-0.8030536741,-1.912801411,-0.270626682,2.092114538
4.068577167,-1.12340157,-1.952576803,-0.2409099627,2.26552971
4.078564167,-1.344294174,-1.963182482,-0.3956910235,2.412008224
4.088551166,-1.498715631,-1.851267652,-0.7821411073,2.507007215
4.098538166,-1.509793766,-1.646763623,-1.294498116,2.582059841
4.108525166,-1.499924251,-1.388719272,-1.639763337,2.620522424
4.118512167,-1.535306922,-1.094122222,-1.871316,2.656330995
4.128499167,-1.695874972,-0.9041001387,-1.985704495,2.763405747
4.138486166,-2.075358683,-0.7947696313,-1.845278349,2.888567918
4.148473166,-2.277840745,-0.733029466,-1.698885704,2.934638528
4.158460166,-2.356063042,-0.6565361908,-1.807504166,3.041240559
4.168447167,-2.437640471,-0.5339373279,-1.930699153,3.155119547
4.178434167,-2.347493362,-0.4202902597,-2.049613978,3.144564588
4.188421167,-2.200106691,-0.4098203816,-2.203243722,3.140494403
4.198408166,-2.072228669,-0.3067659831,-2.316297297,3.123054626
4.208395166,-1.834737573,-0.07918913394,-2.483200221,3.088497405
4.218382167,-1.688055491,0.0978207019,-2.510628925,3.026938689
4.228369167,-1.719167356,0.2059769422,-2.140224186,2.752911634
4.238356167,-1.722542953,0.1090638743,-1.717091594,2.434636051
4.248343166,-1.721198679,0.02151249111,-1.51606549,2.293783392
4.258330166,-1.515666125,0.1372379521,-1.527613741,2.156312083
4.268317166,-1.457168241,0.2495679349,-1.389168631,2.028648052
4.278304167,-1.388286286,0.3131830099,-1.226250585,1.878593332
4.288291167,-1.306535779,0.3965002781,-1.184641213,1.807656775
4.298278166,-1.231087402,0.5458127305,-1.135715221,1.761629016
4.308265166,-1.210682373,0.6720321894,-1.136297604,1.791242953
4.318252166,-0.9973186433,0.6414630921,-1.123030272,1.633192079
4.328239167,-0.7345687455,0.5924873985,-1.017962823,1.388121345
4.338226167,-0.5202162516,0.6250954199,-0.8414038074,1.170183575
4.348213166,-0.5688978302,0.6924410185,-0.7201699769,1.149679999
4.358200166,-0.7260253787,0.7221977913,-0.6857743156,1.232464568
4.368187166,-0.6682215589,0.737902097,-0.6180471861,1.171751629
4.378174167,-0.6145318401,0.7557536463,-0.5838895065,1.135667166
4.388161167,-0.5944343752,0.7578358398,-0.4803511047,1.076292047
4.398148166,-0.4840219867,0.729248364,-0.4049477506,0.9643978125
4.408135166,-0.3403734398,0.7031553103,-0.4058347732,0.8803313763
4.418122166,-0.200840748,0.6562401755,-0.3310021073,0.7619386911
4.428109167,-0.1335737944,0.5293196355,-0.1902222043,0.5781052863
4.438096167,-0.2164510596,0.4473989747,-0.09793618441,0.5065652969
4.448082166,-0.2363649219,0.4444274198,-0.09083123267,0.5115021218
4.458069167,-0.3222646129,0.399423155,-0.153831473,0.5357774348
4.468056167,-0.2615880561,0.3645307727,-0.2860206467,0.5320890956
4.478043166,-0.1806514817,0.3554474156,-0.2954001653,0.4962248288
4.488030166,-0.1817145056,0.2593782471,-0.2431628948,0.3992811416
4.498017166,-0.09863492668,0.185875238,-0.205183475,0.2939025541
4.508004167,0.02444019198,0.1536480166,-0.07602082014,0.1731594672
4.517991167,0.1020187104,0.04785244346,0.1983597744,0.2281321409
4.527978166,0.1169899213,-0.03651235342,0.3297671753,0.3518041835
4.537965166,0.0364819479,-0.0163776125,0.281767382,0.2845909631
4.547952166,-0.125176608,0.0519843784,0.1955776691,0.2379541625
4.557939167,-0.3266593802,0.09732558891,0.04919730306,0.3443820488
4.567926167,-0.3659906763,0.1746564777,-0.08549389422,0.414443321
4.577913166,-0.4206539565,0.2421747154,-0.2154874384,0.5310679618
4.587900166,-0.4515377802,0.2806501253,-0.2655472058,0.5942778628
4.597887166,-0.4389902401,0.274478243,-0.2826982588,0.5898890084
4.607874167,-0.4262801474,0.2317134619,-0.3028541958,0.5719497849
4.617861167,-0.3499394846,0.1686224435,-0.214698649,0.4438318164
4.627848167,-0.2936079937,0.1053900687,-0.1312811011,0.33844859
4.637835166,-0.3361675376,0.06961636484,0.04060189605,0.3456928775
4.647822166,-0.4689531273,0.01280876443,0.1593781418,0.4954618977
4.657809167,-0.5330397803,-0.02122685462,0.2584030777,0.5927513284
4.667796167,-0.591440016,0.00878997311,0.3689160383,0.6971209361
4.677783167,-0.6782623976,0.01547538713,0.4421600157,0.8098054378
4.687770166,-0.6881178796,0.006314262003,0.4563599789,0.8257181823
4.697757166,-0.7031376225,-0.03091598332,0.4261146712,0.8227587904
4.707744166,-0.6902246314,-0.08938126937,0.4054962194,0.8054975091
4.717731167,-0.6862017471,-0.1019084904,0.3706310266,0.7865275176
4.727718167,-0.6824215221,-0.04916631281,0.3900309187,0.7875535396
4.737705166,-0.6802931356,0.05115699738,0.4727000231,0.8299765663
4.747692166,-0.668918547,0.2598195657,0.6309087217,0.9555124512
4.757679166,-0.739427197,0.4627327131,0.8002300537,1.1837408
4.767666167,-0.8660849047,0.6812718134,0.9252113646,1.43883648
4.777653167,-0.9357141334,0.9571797006,0.9735403562,1.655153994
4.787640166,-0.9738432419,1.183202214,0.9942202038,1.826694269
4.797627166,-1.061317588,1.372361979,1.064570394,2.035456349
4.807614166,-1.163875996,1.562371198,1.174781054,2.275021235
4.817600791,-1.196663089,1.724759925,1.377671835,2.510931906
4.827587791,-1.308513892,1.818345635,1.473505946,2.681381962
4.837574792,-1.461661826,1.861370033,1.401438428,2.75048784
4.847561792,-1.494706196,1.906942793,1.263986176,2.732807801
4.857548791,-1.407274534,1.872991374,1.202768751,2.633471278
4.867535791,-1.313712652,1.78145716,1.192202248,2.514115499
4.877522791,-1.220922017,1.638101412,1.189204381,2.363944556
4.887509792,-1.19939023,1.441419935,1.236856264,2.246339638
4.897496792,-1.10988807,1.225066524,1.315991312,2.112929873
4.907483791,-0.9430108738,1.08145306,1.42858705,2.024764478
4.917470791,-0.8221413249,0.9719276941,1.478225234,1.950822811
4.927457791,-0.7765289497,0.9149354678,1.443453596,1.877142084
4.937444792,-0.7463462073,0.888703689,1.326866548,1.762782387
4.947431792,-0.7486634588,0.8356443,1.152928255,1.608739236
4.957418791,-0.7069388974,0.7642737705,0.9615751988,1.417216943
4.967405791,-0.7238203937,0.7023754379,0.7084854859,1.23255787
4.977392791,-0.6784009767,0.5849659789,0.4583591419,1.006233663
4.987379792,-0.5714694357,0.4089875919,0.2621979207,0.7500639412
4.997366792,-0.4855621433,0.2244541436,0.1256590033,0.5494910761
5.007353792,-0.4118068269,0.01359360695,-0.0283180654,0.4130031013
5.017340791,-0.3056213906,-0.217026718,-0.1333118391,0.3978405173
5.027327791,-0.1228821605,-0.4645063198,-0.2174374849,0.5273947348
5.037314792,0.01466890991,-0.6840353537,-0.3124225795,0.7521485293
5.047301792,0.04425348222,-0.8728460401,-0.3871634442,0.9558839432
5.057288792,0.05069185138,-1.030510363,-0.4428961802,1.122799314
5.067275791,0.1441280186,-1.150929969,-0.5103584307,1.267232578
5.077262791,0.2167717794,-1.239915235,-0.5016542655,1.355004353
5.087249791,0.2321891329,-1.276391921,-0.4809118527,1.383605558
5.097236792,0.2152123269,-1.283114172,-0.4773134762,1.38583061
5.107223792,0.2603472769,-1.267653257,-0.4834004277,1.381449043
5.117210791,0.3332801825,-1.202899729,-0.4512161833,1.327267675
5.127197791,0.3742893371,-1.126101229,-0.4532533532,1.270289372
5.137184791,0.3970358831,-1.105895298,-0.5000439423,1.276983104
5.147171792,0.4650378317,-1.100878095,-0.5467614412,1.314207304
5.157158792,0.5312897086,-1.064236957,-0.5549188918,1.312556296
5.167145791,0.5133402184,-1.020878391,-0.5401078945,1.263893748
5.177132791,0.4893520162,-0.9409242949,-0.5158460426,1.179364687
5.187119791,0.4157083815,-0.8622052771,-0.4389873165,1.053053305
5.197106792,0.3102275348,-0.7360064296,-0.3717753267,0.8810014083
5.207093792,0.2694528535,-0.6668726063,-0.4055038208,0.8256859342
5.217080791,0.3027024606,-0.6440985784,-0.4757399905,0.8560492374
5.227067791,0.4393913591,-0.6283591895,-0.4953246546,0.9128233952
5.237054791,0.4610517848,-0.5985630941,-0.4188816655,0.8638914142
5.247041792,0.4359929574,-0.5694310963,-0.3955506903,0.8190250185
5.257028792,0.4034125641,-0.5554939654,-0.3809712428,0.7851460567
5.267015791,0.42519315,-0.5710648084,-0.4366525233,0.8352063555
5.277002791,0.4885988948,-0.5962268391,-0.4335540837,0.884411933
5.286989791,0.5494768882,-0.6196884996,-0.3861951452,0.9138300593
5.296976792,0.5635119599,-0.6510324991,-0.3049299574,0.9134392825
5.306963792,0.531741406,-0.6408846563,-0.2504865324,0.8696123093
5.316950792,0.4803762478,-0.5980999947,-0.1813326824,0.7882680285
5.326937791,0.4470424408,-0.5954354185,-0.06238043547,0.747182441
5.336924791,0.416305967,-0.6192259848,-0.02541433811,0.7465904948
5.346911791,0.3940374309,-0.6262169158,0.02278426051,0.7402244559
5.356898792,0.3943879715,-0.611210914,-0.003551598787,0.7274154708
5.366884791,0.4216836512,-0.615489614,-0.1310665083,0.7575110535
5.376871792,0.4441609329,-0.6125294611,-0.2527716243,0.7977247452
5.386858792,0.4623562986,-0.5616525453,-0.3039581501,0.7884272227
5.396845791,0.4407221854,-0.4711259526,-0.3006503803,0.7117488033
5.406832791,0.3739414278,-0.3814036444,-0.2895377469,0.6075631969
5.416819791,0.260870018,-0.3156864953,-0.2638123369,0.4871427704
5.426806792,0.2276935011,-0.3029845887,-0.1960746825,0.4267191964
5.436793792,0.2665535116,-0.3027752584,-0.121999231,0.421434982
5.446780792,0.3134607527,-0.3022829229,-0.003998326063,0.4354866192
5.456767791,0.3485835153,-0.3276870283,0.03247426629,0.4795245913
5.466754791,0.3013441524,-0.3137747481,0.06722777724,0.4402072975
5.476741792,0.2813732797,-0.2877774426,0.08995005727,0.4124048882
5.486728792,0.2297932363,-0.2446688452,0.0626470685,0.3414563375
5.496715792,0.2049297059,-0.1944462329,0.02821807802,0.2839045293
5.506702791,0.2274262834,-0.1782845289,0.009194746614,0.2891239024
5.516689791,0.2087081766,-0.2057702431,0.0275234288,0.2943773685
5.526676791,0.1850354317,-0.2648572344,0.04964110672,0.3268817906
5.536663792,0.201963121,-0.2902423364,0.09238191426,0.3654642721
5.546650792,0.1705337521,-0.3322683218,0.1143563354,0.3905910518
5.556637791,0.1911647755,-0.4088870198,0.1017649412,0.4626971683
5.566624791,0.217833049,-0.4592248222,0.07274579465,0.51344973
5.576611791,0.2238208902,-0.4924402231,0.01990158319,0.5412848023
5.586598792,0.2844641179,-0.5529910648,-0.02919280887,0.6225521442
5.596585792,0.2863600776,-0.6151691866,-0.05736937165,0.6809746449
5.606572791,0.2914240587,-0.6268355513,-0.09434833288,0.697676428
5.616559791,0.2697139317,-0.6305853707,-0.09636503756,0.6925819339
5.626546791,0.2492056999,-0.6261540583,-0.09041783452,0.6799615948
5.636533792,0.1534946734,-0.6172513801,-0.06558938742,0.6394230593
5.646520792,0.06334230244,-0.6027447304,-0.1010375476,0.6144282247
5.656507791,0.07524226338,-0.6304798284,-0.1291316646,0.6479515407
5.666494791,0.06667053759,-0.6251954073,-0.2033913034,0.6608194006
5.676481791,0.07621085465,-0.6283955884,-0.3150854015,0.7070840969
5.686468792,0.08503956556,-0.6058744526,-0.4113381726,0.7372344757
5.696455792,0.1034764212,-0.5568350244,-0.4379833496,0.7159623095
5.706442792,0.09455386251,-0.5198496312,-0.4742992365,0.710030871
5.716429791,-0.0008308893442,-0.4775087732,-0.5093117791,0.6981502755
5.726416791,-0.08838037223,-0.4502356052,-0.4738443232,0.6595844396
5.736403792,-0.09019622505,-0.4238263634,-0.4631421643,0.634243494
5.746390792,-0.08027086884,-0.4219953078,-0.4365694928,0.6124674475
5.756377792,-0.06757247061,-0.4178864694,-0.3963500047,0.5799038423
5.766364791,-0.04410554767,-0.4224481747,-0.3598481762,0.5566852518
5.776351791,0.008248082399,-0.4235459894,-0.2988611323,0.5184372791
5.786338791,0.04858919263,-0.4008321878,-0.170990712,0.438480531
5.796325792,0.02648320913,-0.358993898,-0.1101890248,0.3764566381
5.806312792,0.04358105242,-0.3177382833,-0.1098984182,0.3390200394
5.816299791,0.03003831625,-0.298389262,-0.114497838,0.3210112257
5.826287666,-0.00127761662,-0.274843694,-0.1473656219,0.3118610507
5.836274666,-0.01091031969,-0.2205739313,-0.1352384967,0.2589620537
5.846261667,-0.01503991574,-0.1802860308,-0.1491256338,0.2344519282
5.856248667,-0.02074358225,-0.1449387351,-0.1971757132,0.2455927421
5.866235666,-0.05034423441,-0.1081544861,-0.2294365561,0.2585982755
5.876222666,-0.08239253104,-0.09394136667,-0.257848177,0.2865295655
5.886209666,-0.1329498965,-0.09352913797,-0.1958513188,0.2545213423
5.896196667,-0.1944362926,-0.09413958728,-0.09350574911,0.2353955371
5.906183667,-0.2067362031,-0.06932429641,-0.03171588242,0.2203443055
5.916170666,-0.142079739,-0.1072651246,-0.01562726855,0.1787083398
5.926157666,-0.06807299227,-0.1362132275,-0.04895347416,0.1599512996
5.936144666,-0.002625399828,-0.1444817752,-0.04076269448,0.1501448412
5.946131667,-0.009621593356,-0.1140514031,-0.01976534307,0.1161506194
5.956118667,-0.1221439496,-0.05637037486,0.01299192846,0.1351501157
5.966105666,-0.2229850307,-0.03816360712,0.006719035506,0.2263270427
5.976092666,-0.2099559724,0.003676144481,-0.0503644073,0.2159435063
5.986079666,-0.1641898155,0.01078138858,-0.1287141734,0.2089063721
5.996066667,-0.148381868,0.03816594601,-0.1694534791,0.2284475864
6.006053667,-0.13637081,0.04110972673,-0.1483865458,0.2056831894
6.016040666,-0.1558677658,0.05207325608,-0.112082938,0.1989195048
6.026027666,-0.1595462492,0.06866823882,-0.09021259725,0.1957259445
6.036014666,-0.1015211123,0.07398657382,-0.1259092641,0.1778586296
6.046001667,-0.01365500271,0.06857556045,-0.1363295871,0.1532149565
6.055988667,-0.003707134724,0.07333607107,-0.1300847608,0.1493786034
6.065975667,-0.03122413158,0.08923903584,-0.09743507802,0.1357650409
6.075962666,-0.02680188239,0.1049940661,-0.075057199,0.1318168348
6.085949666,-0.009194746614,0.133385514,-0.08111491442,0.1563837206
6.095936667,-0.0636489889,0.1321783563,-0.08620725453,0.1701587565
6.105923667,-0.05822774291,0.1381258518,-0.04348808169,0.1560782951
6.115910667,0.0007905435562,0.1027981442,0.005456621647,0.1029458991
6.125897666,-0.009011436403,0.05383326799,0.05966206491,0.08086277708
6.135884666,-0.003731400669,0.005016326308,0.1455108851,0.1456451323
6.145871666,0.02405281395,-0.04261246115,0.2518746614,0.2565837189
6.155858667,-0.02268134952,-0.07889414191,0.3279896218,0.3381063756
6.165845667,-0.02829175293,-0.1159973565,0.3651270425,0.3841530518
6.175832666,-0.02585755706,-0.1216027898,0.3761583996,0.3961704094
6.185819666,-0.02262112319,-0.08718490899,0.3570894599,0.3682740908
6.195806666,-0.05141047418,-0.06282190025,0.329131583,0.3389944349
6.205793667,-0.02527225077,-0.03085400283,0.2939611655,0.2966543831
6.215779666,-0.01025893986,0.0005744889379,0.2383108753,0.2385322812
6.225766667,-0.01709872037,0.03608901501,0.1839382017,0.1882233919
6.235753667,-0.02665160894,0.07334747314,0.1749551243,0.1915710197
6.245740667,-0.01428767145,0.07710606337,0.1215957731,0.1446893728
6.255727666,0.01460225165,0.06813146442,0.1145492935,0.134077078
6.265714666,-0.002041847706,0.1114537776,0.11178473,0.1578668411
6.275701666,0.003299291432,0.0986884287,0.05223843992,0.1117100975
6.285688667,0.08247760803,0.07285367578,-0.00311188817,0.1100904072
6.295675667,0.0784029758,0.1056550938,-0.0479945308,0.1400482076
6.305662666,0.02519272864,0.1134181497,-0.001127343178,0.1161878701
6.315649666,-0.0612411055,0.1121086657,0.0734193939,0.1473405353
6.325636666,-0.1013801944,0.1151170582,0.09265497923,0.1792060994
6.335623667,-0.0991953823,0.08896100074,0.07815213025,0.1544718064
6.345610667,-0.09626885086,0.05413089126,0.02841863751,0.1140415012
6.355597666,-0.02879958361,0.01242474854,-0.005539067388,0.03185077174
6.365584666,-0.01297438681,0.0006116187572,-0.05881129503,0.06022854152
6.375571666,-0.05939192355,-0.05486822516,-0.1313009816,0.1542007474
6.385558667,-0.02888583004,-0.06450969905,-0.1344467837,0.1518941411
6.395545667,0.02452409953,-0.06470499605,-0.1178342593,0.1366494809
6.405532666,0.04478762537,-0.09360690594,-0.0746233356,0.1278155955
6.415519666,0.0962887314,-0.1069353417,-0.03445530295,0.1479657224
6.425506666,0.1117806369,-0.1496659166,-0.004348574281,0.1868521005
6.435493667,0.08853824705,-0.159348321,-0.004803487659,0.182356744
6.445480667,0.05832012892,-0.2019365162,-0.009045057893,0.2103839516
6.455467666,0.06671994656,-0.239103173,-0.03702632368,0.2509837191
6.465454666,0.0839180696,-0.2454433089,-0.02041379929,0.2601948953
6.475441666,0.08300531924,-0.258849805,-0.01036886752,0.272030546
6.485428667,0.06588730305,-0.2834048948,-0.0542498821,0.2959772302
6.495415667,0.1068292147,-0.262123661,-0.09271052778,0.2978532134
6.505402667,0.1131754902,-0.2360889333,-0.1233820975,0.2894301609
6.515389666,0.08912969291,-0.1844404775,-0.1830663818,0.2747283969
6.525376666,0.07856611311,-0.1346110904,-0.1886703533,0.2447228678
6.535363666,0.05433174312,-0.08185166359,-0.2447644472,0.2637447019
6.545350667,0.04986739397,-0.06607616812,-0.289623701,0.3012220197
6.555337667,0.07600707918,-0.07756770104,-0.3158186424,0.3339689195
6.565324666,0.1116771412,-0.104237144,-0.323681978,0.3579206461
6.575311666,0.1826398274,-0.1815352884,-0.3528297633,0.4368079777
6.585298666,0.23280426,-0.3259664851,-0.3525093359,0.5335867359
6.595285667,0.3224335974,-0.3957638213,-0.3226212931,0.6038848613
6.605272667,0.309899506,-0.545470376,-0.3383824629,0.7127961322
6.615259666,0.3523842055,-0.7683060104,-0.4044396275,0.9370379748
6.625246666,0.4592645833,-0.9402609283,-0.5163149893,1.166874346
6.635233666,0.5207705677,-1.160736919,-0.6591045803,1.4328053
6.645220667,0.5988861528,-1.474275439,-0.835946601,1.797486972
6.655207667,0.6812585109,-1.791899994,-0.9590263975,2.143536885
6.665194666,0.8209683734,-2.097916364,-1.10826956,2.510677909
6.675181666,0.9458494046,-2.409936948,-1.170810794,2.841342131
6.685168666,1.125517677,-2.551388696,-1.112118198,3.002196064
6.695155667,1.216654134,-2.629427682,-1.008304977,3.067705355
6.705142667,1.152650804,-2.697189018,-0.9113148719,3.071469888
6.715129666,1.13855229,-2.678627324,-0.7830088341,3.014041887
6.725116666,1.246892133,-2.654362549,-0.7589861333,3.029264017
6.735103666,1.418137491,-2.693052698,-0.8840650928,3.169419169
6.745090667,1.569755208,-2.742534176,-1.070956723,3.336551127
6.755077667,1.691135804,-2.788046271,-1.184348853,3.469268586
6.765064667,1.721890697,-2.802367271,-1.321920973,3.544805348
6.775051666,1.660934935,-2.799078797,-1.38584215,3.537528154
6.785038666,1.690328888,-2.786080145,-1.38236598,3.539829096
6.795025667,1.931580913,-2.662424105,-1.207782154,3.50403263
6.805012667,2.120932759,-2.490127125,-0.8546518439,3.380757111
6.814999667,2.21035686,-2.343084708,-0.4785314512,3.256488254
6.824985667,2.192213534,-2.208399796,-0.05971761346,3.112297549
6.834972667,2.035127209,-2.087379682,0.2728433615,2.928026672
6.844959666,1.839563865,-2.048101888,0.4730315602,2.793291144
6.854946666,1.817214053,-2.067332211,0.6461810642,2.82730956
6.864933666,1.834044093,-2.054701348,0.771295107,2.860141868
6.874920667,1.583154103,-2.10288489,0.7780387008,2.744785236
6.884907667,1.276943606,-2.214076566,0.6520645326,2.637784708
